Date,Open,High,Low,Close,Volume,Ticker
,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F,
2006-12-04,499.0,500.25,491.5,499.5,918,ZW
2006-12-05,498.0,498.5,493.25,498.0,631,ZW
2006-12-06,495.0,495.0,475.0,475.0,216,ZW
2006-12-07,472.0,476.25,469.5,477.5,124,ZW
2006-12-08,476.0,476.0,468.0,469.0,8,ZW
2006-12-11,470.25,471.5,463.5,475.0,40,ZW
2006-12-12,474.5,477.25,467.75,465.0,7,ZW
2006-12-13,465.0,466.5,464.75,472.5,9,ZW
2006-12-14,472.5,476.25,472.5,477.0,9926,ZW
2006-12-15,491.75,495.0,486.0,494.25,11464,ZW
2006-12-18,494.5,494.75,481.5,487.5,12128,ZW
2006-12-19,487.5,494.5,482.25,492.0,9595,ZW
2006-12-20,492.75,495.0,486.75,493.75,16960,ZW
2006-12-21,494.0,504.25,493.0,503.25,14086,ZW
2006-12-22,504.25,514.5,502.25,514.0,9649,ZW
2006-12-26,516.0,521.25,513.0,516.75,9590,ZW
2006-12-27,515.75,518.0,506.75,507.0,10026,ZW
2006-12-28,507.5,511.25,502.5,504.25,12316,ZW
2006-12-29,504.0,506.75,494.75,501.0,27006,ZW
2007-01-03,493.0,493.75,476.25,476.5,22414,ZW
2007-01-04,478.0,479.75,464.5,467.5,15557,ZW
2007-01-05,469.0,470.75,462.0,470.25,19820,ZW
2007-01-08,470.0,471.25,455.5,464.0,22266,ZW
2007-01-09,461.0,463.5,453.0,453.0,28888,ZW
2007-01-10,453.0,457.5,447.75,449.5,23174,ZW
2007-01-11,450.5,464.5,450.5,456.5,6913,ZW
2007-01-12,458.75,486.5,457.25,479.5,31960,ZW
2007-01-16,480.0,484.5,463.5,464.0,22819,ZW
2007-01-17,463.75,480.0,462.5,477.0,24322,ZW
2007-01-18,477.0,484.75,466.75,471.0,16383,ZW
2007-01-19,471.0,473.0,464.5,467.0,15765,ZW
2007-01-22,466.0,470.5,464.0,465.0,21969,ZW
2007-01-23,466.0,480.75,465.5,480.25,27608,ZW
2007-01-24,481.5,482.5,463.5,466.0,20165,ZW
2007-01-25,468.25,472.5,461.25,468.75,13409,ZW
2007-01-26,468.75,470.5,462.25,463.5,15215,ZW
2007-01-29,465.0,466.25,455.75,456.5,18326,ZW
2007-01-30,457.5,461.25,453.5,459.5,23804,ZW
2007-01-31,460.5,469.5,459.5,467.5,17325,ZW
2007-02-01,467.5,471.75,459.5,460.25,11784,ZW
2007-02-02,459.5,464.5,455.75,461.25,10452,ZW
2007-02-05,462.75,466.0,458.5,458.5,22120,ZW
2007-02-06,458.5,460.5,450.5,451.0,27512,ZW
2007-02-07,452.5,455.5,449.25,452.0,28877,ZW
2007-02-08,452.75,460.0,451.5,457.0,29226,ZW
2007-02-09,459.0,470.5,457.25,460.25,26323,ZW
2007-02-12,462.5,464.0,454.5,455.75,21288,ZW
2007-02-13,456.0,461.25,455.0,459.0,20044,ZW
2007-02-14,461.0,461.25,448.25,451.0,13023,ZW
2007-02-15,452.0,456.0,447.75,453.25,19918,ZW
2007-02-16,453.5,470.0,451.75,468.0,9040,ZW
2007-02-20,468.25,469.5,462.75,464.5,13933,ZW
2007-02-21,465.5,479.25,462.75,476.0,13169,ZW
2007-02-22,477.0,490.5,476.0,489.5,6468,ZW
2007-02-23,490.0,490.0,483.75,484.25,8703,ZW
2007-02-26,484.75,494.0,482.0,483.0,6178,ZW
2007-02-27,482.0,482.75,454.75,470.25,3670,ZW
2007-02-28,469.75,474.75,465.0,474.5,3947,ZW
2007-03-01,474.25,474.25,455.5,468.0,1973,ZW
2007-03-02,462.0,466.75,459.0,459.5,1157,ZW
2007-03-05,460.75,464.25,453.5,468.0,925,ZW
2007-03-06,468.5,468.5,459.75,459.5,727,ZW
2007-03-07,461.75,466.5,461.75,466.5,118,ZW
2007-03-08,465.5,469.25,463.25,464.0,19,ZW
2007-03-09,463.75,469.0,463.75,465.5,44,ZW
2007-03-12,465.5,465.75,464.0,460.0,44,ZW
2007-03-13,461.5,461.5,455.75,456.0,19,ZW
2007-03-14,455.0,455.0,452.75,446.0,27324,ZW
2007-03-15,463.75,468.0,455.5,455.5,24654,ZW
2007-03-16,455.0,466.5,452.0,460.75,22115,ZW
2007-03-19,462.5,465.0,452.0,455.0,23616,ZW
2007-03-20,456.0,463.75,453.5,462.75,17697,ZW
2007-03-21,465.0,469.75,460.0,465.5,17555,ZW
2007-03-22,466.0,469.25,461.0,467.0,13720,ZW
2007-03-23,468.0,468.75,460.75,461.5,12417,ZW
2007-03-26,462.0,466.0,451.25,458.0,16400,ZW
2007-03-27,458.0,459.75,451.75,454.0,18975,ZW
2007-03-28,455.5,458.75,452.25,456.5,13178,ZW
2007-03-29,457.5,469.0,455.25,461.0,19316,ZW
2007-03-30,461.25,466.0,432.25,438.0,39006,ZW
2007-04-02,433.75,437.75,412.0,428.0,50289,ZW
2007-04-03,428.0,431.75,419.5,419.0,28313,ZW
2007-04-04,420.5,437.25,420.5,431.25,28581,ZW
2007-04-05,433.5,450.0,432.0,445.0,24727,ZW
2007-04-09,455.0,474.5,441.75,447.5,46082,ZW
2007-04-10,448.25,464.0,448.0,457.75,29983,ZW
2007-04-11,459.5,464.25,456.0,456.25,36546,ZW
2007-04-12,455.5,463.0,448.75,458.0,32306,ZW
2007-04-13,461.75,485.5,459.75,478.5,41485,ZW
2007-04-16,475.75,480.0,471.5,475.25,18450,ZW
2007-04-17,482.25,489.75,474.5,477.5,15475,ZW
2007-04-18,475.0,485.0,475.0,474.5,6949,ZW
2007-04-19,476.0,495.75,474.75,496.0,11972,ZW
2007-04-20,496.0,514.0,490.25,502.0,14335,ZW
2007-04-23,503.0,504.0,490.25,494.0,9747,ZW
2007-04-24,492.25,492.25,479.5,483.5,4203,ZW
2007-04-25,485.5,513.5,485.5,506.25,5436,ZW
2007-04-26,509.0,519.75,503.5,507.0,6565,ZW
2007-04-27,504.75,506.25,492.5,500.5,5752,ZW
2007-04-30,486.0,497.75,482.25,485.5,3988,ZW
2007-05-01,480.5,488.0,468.5,488.5,1938,ZW
2007-05-02,483.0,484.5,477.25,479.5,1424,ZW
2007-05-03,479.0,483.75,479.0,481.0,1191,ZW
2007-05-04,476.0,481.5,476.0,482.0,611,ZW
2007-05-07,482.25,484.5,474.0,482.0,461,ZW
2007-05-08,478.0,478.0,468.0,469.0,209,ZW
2007-05-09,473.25,473.25,472.5,471.0,140,ZW
2007-05-10,470.25,474.0,470.25,473.0,64,ZW
2007-05-11,469.75,474.75,469.75,483.0,24,ZW
2007-05-14,493.0,493.0,489.0,489.0,22512,ZW
2007-05-15,494.25,507.5,488.25,502.0,26310,ZW
2007-05-16,502.75,504.25,495.0,496.75,18396,ZW
2007-05-17,496.75,498.75,483.25,485.5,22656,ZW
2007-05-18,489.0,490.25,470.75,471.25,25313,ZW
2007-05-21,471.25,480.75,468.5,479.5,23270,ZW
2007-05-22,478.0,478.25,468.25,471.0,21306,ZW
2007-05-23,471.25,478.75,471.0,476.5,13233,ZW
2007-05-24,476.75,493.25,475.75,491.0,26366,ZW
2007-05-25,492.0,502.5,489.25,501.0,18984,ZW
2007-05-29,499.25,502.5,488.5,491.0,27560,ZW
2007-05-30,492.25,512.75,490.5,510.75,31655,ZW
2007-05-31,511.0,523.75,507.75,517.0,38197,ZW
2007-06-01,517.5,530.25,515.25,520.75,40226,ZW
2007-06-04,523.25,530.75,519.0,520.25,30437,ZW
2007-06-05,521.5,535.75,520.25,527.25,40572,ZW
2007-06-06,527.75,531.5,515.75,519.75,29194,ZW
2007-06-07,519.0,528.75,514.5,524.5,34157,ZW
2007-06-08,524.25,530.75,516.25,527.5,32577,ZW
2007-06-11,535.25,557.5,533.5,556.0,47832,ZW
2007-06-12,554.75,576.0,552.75,565.0,54324,ZW
2007-06-13,565.5,595.0,560.5,589.5,52514,ZW
2007-06-14,590.75,619.25,589.25,606.5,68004,ZW
2007-06-15,605.25,612.75,603.0,606.5,34638,ZW
2007-06-18,608.0,611.5,595.75,601.0,25911,ZW
2007-06-19,605.0,605.0,578.25,581.0,34562,ZW
2007-06-20,582.0,611.0,582.0,605.0,28835,ZW
2007-06-21,606.25,618.0,592.25,606.0,18421,ZW
2007-06-22,603.75,607.75,586.0,592.25,12626,ZW
2007-06-25,592.75,596.0,584.5,589.5,14613,ZW
2007-06-26,589.25,618.0,585.0,608.5,11900,ZW
2007-06-27,609.25,624.0,597.0,606.0,13462,ZW
2007-06-28,607.5,616.0,602.75,609.0,11175,ZW
2007-06-29,609.0,633.75,580.5,582.0,4302,ZW
2007-07-02,583.25,594.25,564.0,569.5,1669,ZW
2007-07-03,570.0,575.0,562.5,571.5,2038,ZW
2007-07-05,580.0,594.0,579.5,591.0,1218,ZW
2007-07-06,592.0,600.0,589.0,600.5,641,ZW
2007-07-09,601.75,601.75,589.0,588.5,569,ZW
2007-07-10,591.25,601.0,591.25,592.0,319,ZW
2007-07-11,595.25,614.0,595.25,611.0,348,ZW
2007-07-12,617.5,617.5,602.75,611.5,295,ZW
2007-07-13,611.5,616.0,608.5,614.0,20268,ZW
2007-07-16,611.75,614.5,599.5,601.75,30539,ZW
2007-07-17,602.25,619.0,600.5,601.25,44374,ZW
2007-07-18,603.0,627.5,599.25,623.5,34158,ZW
2007-07-19,624.25,638.5,616.0,620.0,47495,ZW
2007-07-20,619.75,630.25,613.25,616.25,24598,ZW
2007-07-23,616.25,622.5,611.0,620.25,31867,ZW
2007-07-24,622.75,648.0,622.0,642.0,36063,ZW
2007-07-25,640.5,643.25,630.25,634.0,24596,ZW
2007-07-26,635.0,664.0,634.0,651.0,63702,ZW
2007-07-27,651.0,656.5,643.5,653.25,28608,ZW
2007-07-30,654.5,655.25,632.0,637.5,29358,ZW
2007-07-31,639.0,640.5,626.0,630.0,33476,ZW
2007-08-01,630.25,637.25,620.0,636.0,34276,ZW
2007-08-02,638.0,651.75,638.0,641.75,32048,ZW
2007-08-03,643.5,651.25,643.5,650.0,15480,ZW
2007-08-06,647.0,665.75,641.25,664.0,47983,ZW
2007-08-07,664.5,670.75,658.25,662.5,42035,ZW
2007-08-08,661.5,681.75,661.0,679.0,37564,ZW
2007-08-09,678.5,696.5,673.75,673.5,49367,ZW
2007-08-10,672.0,680.5,661.75,667.0,44877,ZW
2007-08-13,673.0,677.0,660.25,666.5,38738,ZW
2007-08-14,669.25,693.5,667.25,692.5,33095,ZW
2007-08-15,692.0,702.75,678.0,678.5,26644,ZW
2007-08-16,678.5,682.75,654.75,673.0,19925,ZW
2007-08-17,674.25,678.0,660.5,672.0,9510,ZW
2007-08-20,670.0,676.5,663.5,675.0,11258,ZW
2007-08-21,675.0,693.25,675.0,691.5,10955,ZW
2007-08-22,691.0,720.0,686.25,718.5,18387,ZW
2007-08-23,716.5,735.0,708.5,722.5,10282,ZW
2007-08-24,723.5,732.0,718.5,725.75,9662,ZW
2007-08-27,725.75,729.5,718.75,722.25,13475,ZW
2007-08-28,722.0,737.75,718.0,720.5,13433,ZW
2007-08-29,720.75,742.0,714.0,742.0,10792,ZW
2007-08-30,742.0,774.0,741.75,770.0,12286,ZW
2007-08-31,768.5,793.5,761.25,767.0,4441,ZW
2007-09-04,784.0,811.25,783.25,807.0,4440,ZW
2007-09-05,808.25,886.0,808.25,842.5,5186,ZW
2007-09-06,843.5,844.0,808.0,816.0,1385,ZW
2007-09-07,818.5,838.0,808.75,840.0,1819,ZW
2007-09-10,837.0,863.75,837.0,849.0,452,ZW
2007-09-11,850.0,867.25,843.0,871.0,270,ZW
2007-09-12,881.5,887.75,838.75,840.0,354,ZW
2007-09-13,845.25,845.25,815.5,825.5,190,ZW
2007-09-14,815.0,841.0,815.0,838.0,41618,ZW
2007-09-17,854.5,876.0,853.75,875.0,38929,ZW
2007-09-18,876.5,898.0,865.25,869.0,43201,ZW
2007-09-19,870.75,875.75,839.0,845.0,38003,ZW
2007-09-20,845.5,862.5,839.5,850.0,41479,ZW
2007-09-21,850.25,879.75,850.25,874.0,36210,ZW
2007-09-24,876.0,896.25,870.5,877.75,34257,ZW
2007-09-25,879.5,905.0,872.75,887.25,43089,ZW
2007-09-26,887.25,917.25,885.0,917.25,46091,ZW
2007-09-27,929.25,946.75,925.5,933.0,46737,ZW
2007-09-28,933.0,961.5,921.75,939.0,49470,ZW
2007-10-01,953.25,958.5,941.75,952.5,33762,ZW
2007-10-02,955.0,959.0,922.5,922.5,27342,ZW
2007-10-03,913.5,944.0,892.5,927.0,63924,ZW
2007-10-04,939.0,948.0,904.25,906.0,52448,ZW
2007-10-05,907.25,912.25,888.0,890.0,41717,ZW
2007-10-08,886.5,889.0,860.0,860.0,20495,ZW
2007-10-09,845.75,876.25,835.0,845.5,59866,ZW
2007-10-10,845.0,858.5,841.0,853.0,41844,ZW
2007-10-11,853.0,883.0,852.0,883.0,34455,ZW
2007-10-12,886.0,890.0,853.0,857.5,45819,ZW
2007-10-15,856.0,863.0,827.5,833.5,42938,ZW
2007-10-16,832.0,836.0,815.5,828.5,43414,ZW
2007-10-17,830.75,837.5,818.25,820.5,36083,ZW
2007-10-18,824.0,831.75,818.5,825.5,29559,ZW
2007-10-19,827.0,855.5,824.25,855.5,38799,ZW
2007-10-22,855.25,874.25,837.25,871.0,38122,ZW
2007-10-23,873.25,878.0,841.0,841.0,45106,ZW
2007-10-24,838.0,840.5,811.0,811.0,31782,ZW
2007-10-25,804.25,814.75,790.25,802.0,41556,ZW
2007-10-26,799.75,810.0,795.5,800.0,27166,ZW
2007-10-29,800.0,830.0,798.5,828.5,36410,ZW
2007-10-30,828.5,829.0,808.75,814.0,45067,ZW
2007-10-31,812.75,823.25,804.0,808.0,36813,ZW
2007-11-01,811.0,825.0,778.0,778.25,56769,ZW
2007-11-02,778.5,786.5,774.5,778.5,40844,ZW
2007-11-05,778.0,792.5,773.0,785.0,34815,ZW
2007-11-06,787.25,804.0,786.25,797.0,32875,ZW
2007-11-07,799.0,811.0,786.25,787.75,42671,ZW
2007-11-08,787.25,791.5,761.75,762.0,44058,ZW
2007-11-09,762.5,765.5,744.75,762.0,49684,ZW
2007-11-12,762.5,770.5,748.5,761.0,44183,ZW
2007-11-13,761.0,765.0,745.75,748.0,43481,ZW
2007-11-14,748.0,759.25,740.75,752.5,35156,ZW
2007-11-15,754.0,773.25,753.75,765.5,40901,ZW
2007-11-16,767.75,770.0,745.75,749.5,35556,ZW
2007-11-19,750.75,764.0,750.25,756.25,23744,ZW
2007-11-20,757.5,774.75,749.0,773.5,33111,ZW
2007-11-21,773.75,803.5,772.0,803.5,25119,ZW
2007-11-23,810.75,833.5,805.5,826.5,12015,ZW
2007-11-26,825.5,841.0,811.5,814.0,12924,ZW
2007-11-27,830.5,830.75,806.25,829.0,13485,ZW
2007-11-28,831.0,859.0,822.0,859.0,8903,ZW
2007-11-29,869.0,892.0,859.0,869.0,12192,ZW
2007-11-30,864.0,888.75,845.75,867.0,9575,ZW
2007-12-03,865.75,866.5,845.25,855.0,3976,ZW
2007-12-04,857.75,873.75,855.75,875.0,3664,ZW
2007-12-05,876.0,876.0,850.25,863.75,4234,ZW
2007-12-06,855.0,874.5,855.0,871.0,3220,ZW
2007-12-07,872.75,903.75,871.5,903.5,3082,ZW
2007-12-10,916.25,927.0,903.5,909.0,1403,ZW
2007-12-11,910.75,911.0,890.0,894.0,1018,ZW
2007-12-12,885.5,931.0,885.5,934.0,523,ZW
2007-12-13,934.0,950.5,910.75,934.0,339,ZW
2007-12-14,937.0,948.5,926.25,939.0,49978,ZW
2007-12-17,984.0,1009.5,965.75,966.0,66022,ZW
2007-12-18,969.25,977.0,945.5,952.0,37540,ZW
2007-12-19,954.5,979.0,947.0,973.5,27123,ZW
2007-12-20,977.0,983.0,950.25,954.0,31683,ZW
2007-12-21,954.75,959.75,938.25,949.0,21390,ZW
2007-12-24,944.0,947.0,928.5,935.25,17121,ZW
2007-12-26,939.0,952.5,934.0,941.25,14609,ZW
2007-12-27,940.75,946.0,913.0,915.0,20921,ZW
2007-12-28,914.0,920.25,885.0,885.0,30279,ZW
2007-12-31,883.0,899.5,877.25,885.0,18904,ZW
2008-01-02,892.5,915.0,888.25,915.0,19795,ZW
2008-01-03,920.0,945.0,919.0,945.0,35847,ZW
2008-01-04,947.0,958.0,916.25,931.5,43772,ZW
2008-01-07,926.75,934.0,902.0,903.0,37282,ZW
2008-01-08,903.75,929.75,895.5,907.5,49999,ZW
2008-01-09,912.25,916.5,889.25,889.5,41809,ZW
2008-01-10,887.0,907.0,878.5,882.5,51394,ZW
2008-01-11,890.0,912.5,885.0,909.25,51394,ZW
2008-01-14,912.5,939.25,902.75,917.0,51394,ZW
2008-01-15,914.0,943.5,901.0,932.0,51394,ZW
2008-01-16,931.75,942.75,902.0,926.5,51394,ZW
2008-01-17,928.5,956.5,927.25,940.5,51394,ZW
2008-01-18,940.25,967.5,923.5,962.5,49162,ZW
2008-01-22,949.75,986.5,932.5,934.0,70336,ZW
2008-01-23,935.0,951.75,904.25,905.0,56849,ZW
2008-01-24,914.75,929.0,902.25,909.0,54230,ZW
2008-01-25,912.0,938.5,903.25,933.0,47992,ZW
2008-01-28,939.75,963.0,933.0,963.0,44258,ZW
2008-01-29,974.5,993.0,939.25,944.0,70331,ZW
2008-01-30,948.25,950.5,921.5,922.5,43121,ZW
2008-01-31,923.0,942.25,909.5,929.5,45353,ZW
2008-02-01,934.0,957.25,933.5,943.0,65887,ZW
2008-02-04,948.5,973.0,948.0,973.0,37914,ZW
2008-02-05,977.75,1003.0,972.25,1003.0,49367,ZW
2008-02-06,1017.5,1033.0,1016.0,1033.0,48835,ZW
2008-02-07,1060.0,1063.0,1034.0,1063.0,70240,ZW
2008-02-08,1079.0,1093.0,1079.0,1093.0,37942,ZW
2008-02-11,1153.0,1153.0,1055.0,1048.0,113696,ZW
2008-02-12,1048.0,1064.25,989.0,1007.0,74474,ZW
2008-02-13,1005.25,1014.75,980.0,991.5,63197,ZW
2008-02-14,1009.5,1044.75,1002.75,1032.0,47731,ZW
2008-02-15,1039.25,1050.5,1011.5,1027.5,33840,ZW
2008-02-19,1026.75,1060.25,1018.25,1036.0,41677,ZW
2008-02-20,1042.0,1042.0,1008.25,1020.0,38718,ZW
2008-02-21,1020.75,1032.5,1007.75,1029.5,22590,ZW
2008-02-22,1034.25,1052.0,1015.0,1049.5,20416,ZW
2008-02-25,1051.0,1109.5,1051.0,1109.5,13269,ZW
2008-02-26,1199.5,1199.5,1106.5,1199.5,19792,ZW
2008-02-27,1248.0,1334.5,1065.25,1280.0,22235,ZW
2008-02-28,1229.0,1260.75,1160.0,1169.0,10902,ZW
2008-02-29,1155.0,1167.0,1077.25,1073.0,4942,ZW
2008-03-03,1078.0,1247.0,1078.0,1093.0,3397,ZW
2008-03-04,1088.25,1116.25,1044.25,1077.5,1425,ZW
2008-03-05,1073.25,1126.75,1073.25,1096.0,1075,ZW
2008-03-06,1119.0,1124.75,1086.5,1114.0,542,ZW
2008-03-07,1106.25,1110.25,1084.75,1092.5,910,ZW
2008-03-10,1079.5,1094.0,1074.0,1140.0,118,ZW
2008-03-11,1146.0,1298.0,1146.0,1240.0,676,ZW
2008-03-12,1200.0,1293.0,1191.0,1270.0,274,ZW
2008-03-13,1252.75,1290.75,1245.0,1234.0,308,ZW
2008-03-14,1218.0,1239.0,1190.25,1160.0,38180,ZW
2008-03-17,1184.25,1222.0,1131.5,1131.5,31590,ZW
2008-03-18,1130.0,1170.0,1119.75,1164.0,27167,ZW
2008-03-19,1164.5,1170.0,1074.0,1074.0,31925,ZW
2008-03-20,1077.75,1094.0,976.0,987.5,63257,ZW
2008-03-24,987.5,1062.25,987.5,1020.0,33587,ZW
2008-03-25,1026.75,1118.75,1015.0,1067.5,39963,ZW
2008-03-26,1084.0,1091.25,1030.25,1033.0,36431,ZW
2008-03-27,1039.0,1052.0,1000.0,1014.0,27510,ZW
2008-03-28,1012.5,1022.0,967.75,989.0,28804,ZW
2008-03-31,998.0,1015.0,929.0,929.0,28532,ZW
2008-04-01,929.0,932.75,891.5,895.0,51718,ZW
2008-04-02,900.25,939.75,898.0,936.5,39522,ZW
2008-04-03,941.0,954.5,928.25,937.0,25464,ZW
2008-04-04,940.25,985.5,930.5,974.25,36027,ZW
2008-04-07,974.25,980.5,922.0,921.25,44211,ZW
2008-04-08,923.5,944.25,917.75,934.0,39306,ZW
2008-04-09,939.0,961.0,898.5,934.0,61248,ZW
2008-04-10,937.75,952.0,918.75,923.0,37289,ZW
2008-04-11,925.0,935.5,899.25,896.5,53899,ZW
2008-04-14,898.0,915.0,878.0,896.0,30662,ZW
2008-04-15,897.0,927.75,893.5,895.75,26743,ZW
2008-04-16,898.25,925.5,892.5,924.5,14911,ZW
2008-04-17,924.0,945.25,900.0,913.0,10833,ZW
2008-04-18,913.25,918.75,863.0,870.0,12723,ZW
2008-04-21,872.5,872.5,827.25,845.75,16407,ZW
2008-04-22,850.0,860.75,831.0,851.75,8594,ZW
2008-04-23,852.25,853.0,808.5,817.75,10058,ZW
2008-04-24,817.25,822.5,801.5,809.25,8207,ZW
2008-04-25,810.0,822.0,800.0,800.5,10394,ZW
2008-04-28,805.5,826.0,800.0,826.0,9179,ZW
2008-04-29,825.0,830.75,787.25,794.0,10405,ZW
2008-04-30,792.75,799.75,784.25,787.25,9537,ZW
2008-05-01,792.25,794.75,764.5,776.5,3027,ZW
2008-05-02,781.5,798.25,779.0,796.0,1197,ZW
2008-05-05,804.25,819.5,786.0,792.5,2723,ZW
2008-05-06,789.0,824.25,788.5,806.0,824,ZW
2008-05-07,805.5,810.25,792.25,795.0,535,ZW
2008-05-08,793.0,824.5,793.0,809.0,386,ZW
2008-05-09,787.75,793.0,780.0,791.5,309,ZW
2008-05-12,789.75,795.25,787.75,793.5,108,ZW
2008-05-13,790.0,795.5,784.0,785.5,224,ZW
2008-05-14,761.0,761.0,761.0,761.0,37353,ZW
2008-05-15,764.75,775.5,748.25,771.5,43626,ZW
2008-05-16,770.5,784.0,765.75,775.5,22353,ZW
2008-05-19,776.5,807.25,771.25,791.0,41163,ZW
2008-05-20,796.0,809.5,783.0,784.0,33432,ZW
2008-05-21,782.0,794.5,775.0,778.0,36152,ZW
2008-05-22,778.0,788.0,743.0,745.0,60066,ZW
2008-05-23,746.75,759.5,740.5,752.5,32763,ZW
2008-05-27,754.25,767.75,752.5,759.0,23734,ZW
2008-05-28,756.75,766.5,743.5,759.0,30302,ZW
2008-05-29,759.75,762.5,730.75,743.5,40036,ZW
2008-05-30,743.5,765.0,739.75,761.5,42560,ZW
2008-06-02,759.5,798.25,759.5,782.5,60732,ZW
2008-06-03,780.0,782.5,745.75,750.5,65896,ZW
2008-06-04,752.0,764.75,747.0,753.0,54902,ZW
2008-06-05,755.5,786.25,753.5,785.5,45432,ZW
2008-06-06,785.0,829.75,783.25,811.0,68857,ZW
2008-06-09,822.0,838.0,786.5,788.5,67880,ZW
2008-06-10,794.0,812.5,786.5,809.0,70599,ZW
2008-06-11,810.25,869.0,804.5,869.0,48017,ZW
2008-06-12,883.0,883.0,837.75,851.0,94244,ZW
2008-06-13,851.0,893.0,838.0,882.0,66901,ZW
2008-06-16,883.0,913.75,874.25,876.5,52267,ZW
2008-06-17,873.5,901.5,869.0,898.25,42895,ZW
2008-06-18,898.0,913.5,885.0,904.0,42212,ZW
2008-06-19,904.0,910.0,875.0,881.0,42824,ZW
2008-06-20,881.0,893.75,863.25,866.5,42944,ZW
2008-06-23,861.5,873.5,842.25,866.25,42540,ZW
2008-06-24,866.0,883.25,859.75,870.0,37015,ZW
2008-06-25,869.25,911.75,866.5,901.75,47858,ZW
2008-06-26,898.5,952.75,898.5,924.0,40435,ZW
2008-06-27,924.0,940.0,890.0,895.5,37102,ZW
2008-06-30,886.5,903.25,839.0,843.5,12426,ZW
2008-07-01,843.0,860.25,839.0,849.75,9976,ZW
2008-07-02,849.75,868.5,840.0,865.25,6028,ZW
2008-07-03,868.5,877.5,855.25,872.75,7222,ZW
2008-07-07,865.0,865.0,813.25,822.0,2490,ZW
2008-07-08,822.5,827.5,801.0,823.25,2788,ZW
2008-07-09,829.0,829.0,811.0,814.0,1216,ZW
2008-07-10,818.75,818.75,803.25,806.5,871,ZW
2008-07-11,809.5,832.25,801.0,819.0,601,ZW
2008-07-14,812.25,814.0,804.0,810.0,23010,ZW
2008-07-15,818.0,828.5,805.75,811.0,31701,ZW
2008-07-16,809.5,839.0,796.5,834.0,42152,ZW
2008-07-17,833.0,842.0,807.0,809.5,44059,ZW
2008-07-18,808.25,822.0,798.25,804.0,37060,ZW
2008-07-21,797.75,803.0,786.25,791.0,30732,ZW
2008-07-22,792.25,802.5,787.0,796.75,33848,ZW
2008-07-23,796.75,801.0,775.0,783.25,36081,ZW
2008-07-24,781.0,795.0,777.5,787.75,27383,ZW
2008-07-25,790.0,822.75,781.75,811.0,33800,ZW
2008-07-28,814.25,832.0,795.0,797.75,34235,ZW
2008-07-29,798.5,801.25,777.75,792.0,33142,ZW
2008-07-30,794.5,799.0,782.25,787.75,26321,ZW
2008-07-31,788.5,798.5,782.0,783.75,34638,ZW
2008-08-01,784.5,810.25,782.0,794.0,50820,ZW
2008-08-04,794.0,798.25,752.0,758.75,52230,ZW
2008-08-05,758.0,806.75,746.0,780.0,72316,ZW
2008-08-06,780.0,790.0,751.0,765.75,47456,ZW
2008-08-07,765.5,825.75,764.75,822.25,69560,ZW
2008-08-08,823.0,823.5,762.5,765.25,64065,ZW
2008-08-11,763.0,813.5,761.75,793.75,66081,ZW
2008-08-12,795.5,799.5,776.25,790.25,50628,ZW
2008-08-13,790.0,850.25,790.0,850.25,57707,ZW
2008-08-14,851.0,888.0,834.75,864.5,74921,ZW
2008-08-15,862.5,863.75,815.5,824.25,42925,ZW
2008-08-18,823.0,874.75,823.0,859.75,30324,ZW
2008-08-19,858.5,873.25,841.0,845.25,24065,ZW
2008-08-20,843.0,877.75,842.5,874.75,18444,ZW
2008-08-21,873.75,932.25,870.0,897.25,21925,ZW
2008-08-22,893.0,894.75,863.0,865.5,13437,ZW
2008-08-25,875.0,885.0,839.25,840.25,16849,ZW
2008-08-26,840.0,844.75,810.5,830.5,22769,ZW
2008-08-27,831.25,839.5,797.25,802.75,22642,ZW
2008-08-28,804.25,807.75,779.25,789.0,25403,ZW
2008-08-29,789.0,791.5,778.0,779.25,19876,ZW
2008-09-02,770.0,770.0,734.25,744.25,8856,ZW
2008-09-03,744.0,757.25,739.75,752.25,6634,ZW
2008-09-04,758.75,763.75,751.25,755.25,4725,ZW
2008-09-05,744.5,744.5,721.75,729.75,2976,ZW
2008-09-08,738.0,740.75,721.0,722.75,2122,ZW
2008-09-09,720.75,721.0,700.0,711.5,1514,ZW
2008-09-10,701.0,711.0,698.0,706.75,439,ZW
2008-09-11,699.5,714.75,699.5,707.25,444,ZW
2008-09-12,715.75,724.75,699.0,703.75,52550,ZW
2008-09-15,728.0,739.5,702.0,727.0,46012,ZW
2008-09-16,725.0,732.0,686.25,690.0,58147,ZW
2008-09-17,693.25,728.75,687.75,725.75,59169,ZW
2008-09-18,728.0,736.25,688.75,692.75,51317,ZW
2008-09-19,699.0,722.5,690.75,718.0,36389,ZW
2008-09-22,721.75,757.75,715.0,737.75,44321,ZW
2008-09-23,738.0,753.75,725.75,750.5,35875,ZW
2008-09-24,750.25,760.0,723.25,730.25,36277,ZW
2008-09-25,731.0,741.0,720.0,736.25,29255,ZW
2008-09-26,731.0,735.5,714.75,716.0,25563,ZW
2008-09-29,711.0,715.75,666.25,668.0,36417,ZW
2008-09-30,668.0,689.5,662.5,680.0,45368,ZW
2008-10-01,683.25,690.25,666.0,669.75,31595,ZW
2008-10-02,669.75,677.75,631.0,636.0,37368,ZW
